year;month;day;precip;tmax;tmin
2007;01;24;0;23.1065673828125;21.1110782623291
2007;01;25;0;21.02268409729;18.4169807434082
2007;01;26;0;21.5903587341309;16.7944183349609
2007;01;27;13;25.869312286377;18.8262729644775
2007;01;28;0;22.702672958374;21.1436405181885
2007;01;29;0;22.8266181945801;18.1487827301025
2007;01;30;0;25.4278144836426;18.459020614624
2007;01;31;0;27.5003662109375;17.9927062988281
2007;02;01;0;30.8938159942627;19.6300010681152
2007;02;02;3.5;29.5106372833252;21.8367557525635
2007;02;03;0;27.5369873046875;22.1199798583984
2007;02;04;3.5;23.2291450500488;19.3602313995361
2007;02;05;0;21.911003112793;19.3006172180176
2007;02;06;0;23.3595733642578;19.548360824585
2007;02;07;0;25.730016708374;19.1234931945801
2007;02;08;0;27.177806854248;19.6988277435303
2007;02;09;0;27.4100685119629;21.9087200164795
2007;02;10;0;25.5381126403809;22.227014541626
2007;02;11;0;26.7459201812744;21.0915813446045
2007;02;12;0;30.1050071716309;18.6297740936279
2007;02;13;0;29.8929748535156;20.5819644927979
2007;02;14;0;27.2995777130127;20.2874126434326
2007;02;15;19;26.1711807250977;21.1079254150391
2007;02;16;20;21.5181636810303;18.9414176940918
2007;02;17;0;24.0450344085693;16.252269744873
2007;02;18;0;24.1563262939453;20.7900104522705
2007;02;19;0;25.2292079925537;16.6044540405273
2007;02;20;0;27.6087512969971;19.4966602325439
2007;02;21;0;27.2932357788086;17.7470283508301
2007;02;22;0;27.3303680419922;20.0590648651123
2007;02;23;0;28.9524841308594;21.456506729126
2007;02;24;0;33.3148574829102;21.4034156799316
2007;02;25;0;29.7166080474854;19.412654876709
2007;02;26;0;27.931116104126;20.6026554107666
2007;02;27;0;31.4819812774658;19.6271667480469
2007;02;28;0;31.1998062133789;21.6018486022949
2007;03;01;0;32.0088920593262;18.6855278015137
2007;03;02;0;28.4113750457764;22.5091190338135
2007;03;03;0;28.0914287567139;19.4390926361084
2007;03;04;21;25.6190299987793;23.11692237854
2007;03;05;0;21.3108654022217;19.390645980835
2007;03;06;0;22.656213760376;17.3856334686279
2007;03;07;0;26.3563442230225;18.3793697357178
2007;03;08;0;26.9362564086914;20.1313018798828
2007;03;09;0;27.8143329620361;18.8634700775146
2007;03;10;5;27.9367599487305;21.7996883392334
2007;03;11;0;28.0373611450195;21.2152404785156
2007;03;12;0;29.459716796875;23.4177532196045
2007;03;13;0;29.5088977813721;23.0270652770996
2007;03;14;0;30.1361198425293;22.512809753418
2007;03;15;0;34.8125343322754;22.3812465667725
2007;03;16;0;29.3850440979004;21.4508666992188
2007;03;17;0;27.7539501190186;23.0337238311768
2007;03;18;0;29.0638790130615;20.4899425506592
2007;03;19;0;28.8898849487305;22.2919292449951
2007;03;20;0;29.1893749237061;23.0688972473145
2007;03;21;0;29.2053813934326;24.8912963867188
2007;03;22;0;30.3437824249268;23.7892055511475
2007;03;23;0;30.2383975982666;25.2465858459473
2007;03;24;0;30.0694561004639;23.854829788208
2007;03;25;0;31.6176147460938;24.2113838195801
2007;03;26;0;30.8246726989746;24.0302619934082
2007;03;27;0;29.9022216796875;23.8782901763916
2007;03;28;0;30.5611820220947;23.7093563079834
2007;03;29;0;30.9021129608154;24.5855197906494
2007;03;30;0;30.5456924438477;25.8818702697754
2007;03;31;0;30.9503479003906;26.1527252197266
2007;04;01;0;31.2040481567383;25.4898719787598
2007;04;02;0;31.1014919281006;27.019567489624
2007;04;03;0;32.1128883361816;25.7162857055664
2007;04;04;0;31.6056671142578;24.9147548675537
2007;04;05;0;29.8066272735596;24.1001625061035
2007;04;06;0;30.2686805725098;23.0187435150146
2007;04;07;0;30.0105113983154;21.3173217773438
2007;04;08;0;29.8604526519775;24.4496154785156
2007;04;09;0;32.0866165161133;22.588005065918
2007;04;10;0;35.9456481933594;26.546932220459
2007;04;11;0;37.5174331665039;22.7993774414062
2007;04;12;0;34.3279762268066;23.2509059906006
2007;04;13;0;33.9161796569824;21.9939479827881
2007;04;14;0;36.3008346557617;27.4626007080078
2007;04;15;0;29.2141799926758;25.89381980896
2007;04;16;0;32.021297454834;21.8273181915283
2007;04;17;0;31.4125785827637;24.474250793457
2007;04;18;0;31.2463397979736;23.7370071411133
2007;04;19;0;30.6067047119141;23.0814094543457
2007;04;20;0;31.2848720550537;24.5635242462158
2007;04;21;0;30.9202861785889;23.5016098022461
2007;04;22;0;32.8352928161621;24.6716041564941
2007;04;23;0;32.1863594055176;25.5970020294189
2007;04;24;0;32.1335258483887;25.1151809692383
2007;04;25;0;37.7523651123047;24.9820137023926
2007;04;26;0;33.22021484375;25.3432445526123
2007;04;27;0;33.4300537109375;26.9257526397705
2007;04;28;0;32.8468017578125;24.479736328125
2007;04;29;0;32.1166038513184;26.0616397857666
2007;04;30;0;31.9037818908691;25.4609317779541
2007;05;01;0;32.7796897888184;24.8710670471191
2007;05;02;0;38.0180931091309;24.4790840148926
2007;05;03;0;39.6194534301758;25.5008144378662
2007;05;04;0;39.5705223083496;25.3493709564209
2007;05;05;0;39.0967025756836;26.2754993438721
2007;05;06;0;39.4821929931641;26.380615234375
2007;05;07;0;33.4691162109375;25.7073345184326
2007;05;08;0;32.7569770812988;26.0317554473877
2007;05;09;0;32.6239967346191;24.4633350372314
2007;05;10;0;31.8649959564209;23.7841091156006
2007;05;11;0;31.9922771453857;23.9276428222656
2007;05;12;0;33.0921287536621;28.0234260559082
2007;05;13;0;33.3099517822266;23.3390197753906
2007;05;14;0;32.252082824707;24.179027557373
2007;05;15;0;35.9297981262207;25.115650177002
2007;05;16;0;32.8250770568848;22.3400917053223
2007;05;17;0;32.7296104431152;23.6159591674805
2007;05;18;0;32.6512603759766;20.6820468902588
2007;05;19;0;32.3926429748535;22.6786270141602
2007;05;20;0;31.8313217163086;25.5885448455811
2007;05;21;0;32.3980484008789;26.7015132904053
2007;05;22;0;33.8618087768555;22.8110504150391
2007;05;23;0;33.6173706054688;25.1234092712402
2007;05;24;0;33.4821586608887;26.3228073120117
2007;05;25;0;33.2970352172852;25.5380153656006
2007;05;26;0;33.1265449523926;26.4077167510986
2007;05;27;0;32.2411346435547;25.8936214447021
2007;05;28;0;32.7919044494629;24.3755016326904
2007;05;29;0;33.7499465942383;25.5283393859863
2007;05;30;0;32.9746971130371;24.9719429016113
2007;05;31;0;32.8468704223633;24.6507244110107
2007;06;01;0;32.8914489746094;23.6949100494385
2007;06;02;0;33.6915969848633;23.7511157989502
2007;06;03;0;32.3535041809082;25.2801818847656
2007;06;04;0;32.0545921325684;25.364933013916
2007;06;05;0;30.8884468078613;25.0806770324707
2007;06;06;0;33.1872940063477;25.034761428833
2007;06;07;0;35.0814666748047;25.7770137786865
2007;06;08;85;34.8660697937012;25.770580291748
2007;06;09;0;32.2827224731445;23.213960647583
2007;06;10;0;31.7926864624023;27.6034564971924
2007;06;11;0;32.5632667541504;23.6203689575195
2007;06;12;0;32.5076713562012;24.4786586761475
2007;06;13;0;33.0802803039551;24.3825702667236
2007;06;14;0;33.0136451721191;24.8470363616943
2007;06;15;0;32.746452331543;24.9194679260254
2007;06;16;15;32.9938125610352;25.9431381225586
2007;06;17;0;32.6257400512695;25.3604259490967
2007;06;18;0;30.7952690124512;23.9753684997559
2007;06;19;0;32.318920135498;25.2551803588867
2007;06;20;0;32.6527252197266;26.7560863494873
2007;06;21;0;32.6850700378418;26.5473670959473
2007;06;22;0;33.3729553222656;26.7932376861572
2007;06;23;0;32.7637367248535;26.7691879272461
2007;06;24;0;31.1042041778564;25.9666538238525
2007;06;25;0;33.0658378601074;24.7112922668457
2007;06;26;0;33.0147514343262;26.541690826416
2007;06;27;0;32.8697814941406;27.8639850616455
2007;06;28;0;32.5395317077637;24.0439624786377
2007;06;29;0;31.7860298156738;25.7933330535889
2007;06;30;0;31.9715881347656;25.0791473388672
2007;07;01;0;30.8668994903564;25.7054271697998
2007;07;02;0;31.1357364654541;26.5259628295898
2007;07;03;0;30.6144981384277;25.070426940918
2007;07;04;0;31.0393714904785;26.2017784118652
2007;07;05;0;31.5250606536865;23.3034172058105
2007;07;06;0;31.0935859680176;27.4845161437988
2007;07;07;0;31.2822456359863;27.7358875274658
2007;07;08;0;31.1085262298584;21.9652614593506
2007;07;09;0;31.3119602203369;26.6767082214355
2007;07;10;10;31.8538246154785;25.9369144439697
2007;07;11;0;30.6855182647705;25.9715366363525
2007;07;12;0;33.470630645752;25.9357223510742
2007;07;13;43;31.3940162658691;27.2028617858887
2007;07;14;25;30.9271488189697;24.8591461181641
2007;07;15;2;31.1661357879639;26.9938888549805
2007;07;16;0;31.455659866333;20.342700958252
2007;07;17;0;32.2938346862793;22.3177490234375
2007;07;18;0;30.2973670959473;28.5003910064697
2007;07;19;24;31.8731479644775;24.6233921051025
2007;07;20;15;31.5515003204346;23.6453056335449
2007;07;21;14;32.1226577758789;23.0509185791016
2007;07;22;6.5;30.4795455932617;22.6895160675049
2007;07;23;0;30.0790596008301;23.2320194244385
2007;07;24;0;29.5293216705322;22.9898509979248
2007;07;25;0;31.3308963775635;23.4154167175293
2007;07;26;25;32.2208099365234;24.5565319061279
2007;07;27;0;31.6444683074951;24.5392932891846
2007;07;28;25;32.7672119140625;22.303129196167
2007;07;29;0;32.9938850402832;26.0697002410889
2007;07;30;0;33.4232330322266;23.5094776153564
2007;07;31;0;31.6152935028076;24.5233726501465
2007;08;01;0;32.0816192626953;27.633810043335
2007;08;02;0;32.1197128295898;24.7239074707031
2007;08;03;25;31.9588184356689;25.4339942932129
2007;08;04;20;31.3448715209961;26.3882179260254
2007;08;05;0;30.9202327728271;25.1207332611084
2007;08;06;0;31.2450008392334;23.3258895874023
2007;08;07;0;31.0762596130371;24.120626449585
2007;08;08;26;31.4285221099854;25.9130439758301
2007;08;09;0;30.5823802947998;25.8000946044922
2007;08;10;18;30.9465408325195;24.2244129180908
2007;08;11;25;30.8908386230469;23.7210159301758
2007;08;12;14;31.3371829986572;24.6331024169922
2007;08;13;0;29.3780727386475;24.1451969146729
2007;08;14;26;31.0019359588623;24.460090637207
2007;08;15;2.5;30.7881183624268;23.5642127990723
2007;08;16;0;30.6681537628174;24.5499134063721
2007;08;17;0;30.082857131958;23.3604125976562
2007;08;18;0;30.8047409057617;26.7141342163086
2007;08;19;0;30.9572944641113;27.4873485565186
2007;08;20;20;31.6119918823242;28.1956405639648
2007;08;21;0;29.6777286529541;21.3910121917725
2007;08;22;16;31.4808254241943;23.7608661651611
2007;08;23;40;29.5051879882812;24.5480117797852
2007;08;24;0;29.0030384063721;22.7728328704834
2007;08;25;50;30.555700302124;23.0750045776367
2007;08;26;16;29.7094612121582;23.6750030517578
2007;08;27;0;30.1392440795898;21.5281620025635
2007;08;28;62;29.3730964660645;20.6840724945068
2007;08;29;15;30.2385864257812;25.9883975982666
2007;08;30;0;30.8818416595459;24.6345272064209
2007;08;31;0;28.287618637085;23.2971630096436
2007;09;01;16;27.4491920471191;23.7846736907959
2007;09;02;38;29.8477573394775;23.5021781921387
2007;09;03;0;30.1760902404785;23.1050796508789
2007;09;04;0;29.9398555755615;23.2832412719727
2007;09;05;27;30.002685546875;23.7928009033203
2007;09;06;35;27.0504188537598;24.5624237060547
2007;09;07;0;31.3177661895752;22.7777805328369
2007;09;08;35;30.4187927246094;26.9581146240234
2007;09;09;0;30.5560836791992;23.8305721282959
2007;09;10;0;29.9763736724854;25.9738178253174
2007;09;11;20;29.5585231781006;23.8191833496094
2007;09;12;3;27.7389812469482;23.8251399993896
2007;09;13;0;30.041820526123;25.0825805664062
2007;09;14;0;30.2313270568848;25.4584140777588
2007;09;15;15;30.0224647521973;25.71364402771
2007;09;16;0;29.9575519561768;26.6472682952881
2007;09;17;1;29.3232879638672;23.0064506530762
2007;09;18;0;30.6569900512695;24.301549911499
2007;09;19;0;30.874439239502;24.2651081085205
2007;09;20;0;30.6340370178223;23.7802104949951
2007;09;21;0;29.9683113098145;26.9412746429443
2007;09;22;0;30.8830299377441;25.123254776001
2007;09;23;0;31.4261131286621;23.3183212280273
2007;09;24;0;31.6100044250488;26.5409183502197
2007;09;25;0;31.586368560791;23.3739376068115
2007;09;26;0;32.9770469665527;23.6815280914307
2007;09;27;0;32.5707511901855;26.5621395111084
2007;09;28;0;30.1307735443115;25.3276672363281
2007;09;29;30;31.5737648010254;23.2570610046387
2007;09;30;0;30.7897872924805;26.3192119598389
2007;10;01;0;29.7486743927002;25.5829391479492
2007;10;02;0;29.8152542114258;22.9985122680664
2007;10;03;0;26.2447338104248;22.2715435028076
2007;10;04;0;31.4351558685303;24.9094142913818
2007;10;05;0;30.472017288208;25.4285926818848
2007;10;06;0;30.2007503509521;24.6590118408203
2007;10;07;62;30.3463459014893;24.4230422973633
2007;10;08;101;28.728328704834;24.759256362915
2007;10;09;114;26.7922554016113;23.518482208252
2007;10;10;22;25.6276550292969;23.9215488433838
2007;10;11;0;25.6490879058838;24.2907276153564
2007;10;12;0;29.5315704345703;24.9353923797607
2007;10;13;0;29.3858032226562;22.4049873352051
2007;10;14;0;31.0114154815674;22.2956085205078
2007;10;15;0;30.8457584381104;23.7373237609863
2007;10;16;0;26.7355709075928;23.2198047637939
2007;10;17;0;31.7478122711182;28.9793090820312
2007;10;18;15;31.5935974121094;24.4087829589844
2007;10;19;0;30.5541172027588;24.7569427490234
2007;10;20;7;28.0744533538818;24.3634929656982
2007;10;21;0;29.6840324401855;25.2043056488037
2007;10;22;5;27.7108039855957;24.1380233764648
2007;10;23;0;24.1635360717773;23.4244804382324
2007;10;24;0;24.783821105957;21.2066917419434
2007;10;25;0;27.7697296142578;17.7714233398438
2007;10;26;0;28.649112701416;20.5250701904297
2007;10;27;0;28.0677452087402;21.6162090301514
2007;10;28;1;23.8625564575195;22.0684700012207
2007;10;29;0;24.4067897796631;23.5648136138916
2007;10;30;0;24.6693210601807;22.017749786377
2007;10;31;0;26.1624927520752;23.252477645874
2007;11;01;23;26.8655242919922;23.5706825256348
2007;11;02;16;26.6789741516113;21.8500652313232
2007;11;03;0;27.3381156921387;23.5639953613281
2007;11;04;0;27.0854663848877;22.5178642272949
2007;11;05;0;25.8378677368164;21.9176254272461
2007;11;06;4;26.8575286865234;23.0377750396729
2007;11;07;0;26.3082523345947;20.5739803314209
2007;11;08;0;26.8998966217041;21.4198875427246
2007;11;09;0;27.2841205596924;20.3061923980713
2007;11;10;0;25.0904541015625;20.9009323120117
2007;11;11;0;26.9680137634277;23.3254489898682
2007;11;12;4;26.3646373748779;22.036584854126
2007;11;13;0;25.4473724365234;20.3004970550537
2007;11;14;16;24.426420211792;21.0506477355957
2007;11;15;0;27.7515811920166;23.3131713867188
2007;11;16;0;26.3658256530762;22.9367294311523
2007;11;17;4;26.5608005523682;18.8091621398926
2007;11;18;33;27.05592918396;22.150182723999
2007;11;19;0;25.5708827972412;17.648042678833
2007;11;20;0;27.1823654174805;22.7599906921387
2007;11;21;0;28.1517314910889;24.7513637542725
2007;11;22;20;28.6575260162354;25.0401954650879
2007;11;23;0;25.5914115905762;22.4969253540039
2007;11;24;0;27.0989170074463;21.0025177001953
2007;11;25;0;29.9350318908691;22.8627796173096
2007;11;26;0;26.4781513214111;24.335865020752
2007;11;27;0;25.2629661560059;23.0450439453125
2007;11;28;0;25.8706970214844;22.2283573150635
2007;11;29;0;27.5519962310791;23.351432800293
2007;11;30;0;25.9459781646729;22.1166000366211
2007;12;01;0;26.8393363952637;24.4413642883301
2007;12;02;80;27.9741020202637;23.7874279022217
2007;12;03;15;26.7097148895264;20.9944305419922
2007;12;04;0;25.0880546569824;21.8857116699219
2007;12;05;0;26.3191146850586;17.9926815032959
2007;12;06;0;26.4136295318604;22.5377521514893
2007;12;07;0;29.3414840698242;20.4148082733154
2007;12;08;0;29.6132106781006;18.9312438964844
2007;12;09;0;27.4448757171631;23.7980651855469
2007;12;10;0;27.9231452941895;24.4937286376953
2007;12;11;0;28.0481185913086;24.1082344055176
2007;12;12;0;27.7312831878662;23.1420440673828
2007;12;13;0;28.038272857666;23.8054447174072
2007;12;14;0;27.6938877105713;22.1139717102051
2007;12;15;0;26.7823352813721;19.4587478637695
2007;12;16;0;23.989538192749;19.8771572113037
2007;12;17;20;21.809383392334;17.9839038848877
2007;12;18;20;25.7879848480225;19.4035129547119
2007;12;19;0;26.081937789917;19.91774559021
2007;12;20;0;29.7818851470947;20.0616092681885
2007;12;21;0;28.129077911377;21.5491962432861
2007;12;22;0;29.1908988952637;20.3074035644531
2007;12;23;0;24.8630180358887;19.6935214996338
2007;12;24;0;24.5549774169922;19.1295528411865
2007;12;25;0;24.2246246337891;21.3792896270752
2007;12;26;0;26.2631740570068;19.903284072876
2007;12;27;0;27.247652053833;20.0604553222656
2007;12;28;0;29.581241607666;25.3815879821777
2007;12;29;0;26.2586288452148;22.9842090606689
2007;12;30;0;26.9901123046875;20.6388530731201
2007;12;31;0;24.6437702178955;22.5543537139893
2008;01;01;0;27.5078792572021;24.5449295043945
2008;01;02;0;21.3382225036621;19.6371517181396
2008;01;03;0;19.7174072265625;18.6743927001953
2008;01;04;0;21.0476455688477;16.7699031829834
2008;01;05;0;24.8399753570557;17.4679298400879
2008;01;06;0;24.5241470336914;20.8736629486084
2008;01;07;0;26.7042770385742;22.1102676391602
2008;01;08;0;27.7515716552734;20.1687717437744
2008;01;09;0;27.0105018615723;22.2648887634277
2008;01;10;0;28.4852638244629;20.4755535125732
2008;01;11;0;27.2579765319824;20.0161457061768
2008;01;12;0;27.49831199646;19.3611583709717
2008;01;13;0;25.7369079589844;22.5362377166748
2008;01;14;0;22.7567768096924;20.2164154052734
2008;01;15;0;25.6012115478516;19.2644691467285
2008;01;16;0;26.3500213623047;19.0014152526855
2008;01;17;0;28.0109443664551;20.1213340759277
2008;01;18;0;26.1761837005615;22.1846904754639
2008;01;19;0;24.2056636810303;20.2902355194092
2008;01;20;0;20.1024074554443;18.5361919403076
2008;01;21;0;20.3336162567139;16.9327278137207
2008;01;22;0;25.1177444458008;20.3431434631348
2008;01;23;0;26.7937755584717;21.6080493927002
2008;01;24;0;26.4570255279541;21.7275047302246
2008;01;25;0;27.0461502075195;22.7153816223145
2008;01;26;0;26.476224899292;22.0769786834717
2008;01;27;0;26.3520336151123;22.0473403930664
2008;01;28;0;25.5456829071045;20.826717376709
2008;01;29;0;26.3220500946045;20.3296051025391
2008;01;30;0;27.8105163574219;19.7170486450195
2008;01;31;0;31.2135982513428;20.5525798797607
2008;02;01;0;25.0150699615479;20.6734600067139
2008;02;02;0;27.0701694488525;18.7134380340576
2008;02;03;0;28.7699127197266;21.3658428192139
2008;02;04;0;26.9674396514893;19.1096897125244
2008;02;05;0;33.5458717346191;19.9781284332275
2008;02;06;0;27.169792175293;20.1520595550537
2008;02;07;0;26.8295249938965;19.79958152771
2008;02;08;0;26.9677696228027;21.7871532440186
2008;02;09;0;28.1253433227539;20.3363990783691
2008;02;10;0;26.7368621826172;21.0558414459229
2008;02;11;0;27.5528125762939;21.0661945343018
2008;02;12;0;31.2377452850342;20.0652503967285
2008;02;13;0;26.4736766815186;21.8652286529541
2008;02;14;0;26.5258026123047;19.5449962615967
2008;02;15;0;28.2293128967285;20.9963264465332
2008;02;16;0;29.0827465057373;21.2998580932617
2008;02;17;0;30.5570526123047;21.6829967498779
2008;02;18;0;28.5485591888428;21.2957534790039
2008;02;19;0;28.2594299316406;21.7098236083984
2008;02;20;0;29.2801628112793;21.1218605041504
2008;02;21;0;33.531078338623;22.5004863739014
2008;02;22;0;31.0603446960449;23.3382167816162
